FOs,Loss_train,Loss_test,Optimal_loss_train
14068,0.9488763980262912,1.1474597350184281,0.94887639802629
14070,0.948876398026291,1.147459734968219,0.94887639802629
14072,0.9488763980262909,1.1474597349372566,0.94887639802629
14074,0.948876398026291,1.1474597349075137,0.94887639802629
14076,0.9488763980262911,1.1474597348811995,0.94887639802629
14078,0.9488763980262914,1.1474597348538824,0.94887639802629
14080,0.9488763980262912,1.1474597348200677,0.94887639802629
14082,0.9488763980262911,1.147459734776046,0.94887639802629
14084,0.9488763980262909,1.1474597347251005,0.94887639802629
14086,0.9488763980262909,1.1474597346237574,0.94887639802629
14088,0.9488763980262909,1.1474597345283448,0.94887639802629
14090,0.9488763980262911,1.1474597344809545,0.94887639802629
14092,0.9488763980262906,1.147459734414874,0.94887639802629
14094,0.9488763980262911,1.147459734339784,0.94887639802629
14096,0.9488763980262909,1.1474597342619373,0.94887639802629
14098,0.9488763980262909,1.1474597342006363,0.94887639802629
14100,0.9488763980262909,1.1474597341391077,0.94887639802629
14102,0.948876398026291,1.1474597340818786,0.94887639802629
14104,0.948876398026291,1.147459734044589,0.94887639802629
14106,0.9488763980262912,1.1474597339571582,0.94887639802629
14108,0.9488763980262906,1.147459733863504,0.94887639802629
14110,0.948876398026291,1.1474597337397332,0.94887639802629
14112,0.9488763980262911,1.1474597336293038,0.94887639802629
14114,0.9488763980262911,1.1474597335375458,0.94887639802629
14116,0.9488763980262911,1.1474597334411973,0.94887639802629
14118,0.948876398026291,1.1474597333391816,0.94887639802629
14120,0.948876398026291,1.1474597332297276,0.94887639802629
14122,0.9488763980262914,1.1474597331167837,0.94887639802629
14124,0.9488763980262911,1.1474597330275855,0.94887639802629
14126,0.9488763980262905,1.1474597329444434,0.94887639802629
14128,0.9488763980262909,1.1474597328620502,0.94887639802629
14130,0.9488763980262906,1.147459732772069,0.94887639802629
14132,0.9488763980262911,1.1474597327340834,0.94887639802629
14134,0.9488763980262909,1.1474597326878881,0.94887639802629
14136,0.9488763980262909,1.1474597326559495,0.94887639802629
14138,0.9488763980262911,1.1474597326233766,0.94887639802629
14140,0.9488763980262909,1.1474597326184166,0.94887639802629
14142,0.9488763980262905,1.1474597325567684,0.94887639802629
14144,0.9488763980262909,1.1474597325150298,0.94887639802629
14146,0.9488763980262909,1.1474597324757339,0.94887639802629
14148,0.9488763980262909,1.147459732438781,0.94887639802629
14150,0.948876398026291,1.1474597323947,0.94887639802629
14152,0.9488763980262909,1.1474597324586715,0.94887639802629
14154,0.9488763980262911,1.1474597325013756,0.94887639802629
14156,0.9488763980262909,1.1474597325392992,0.94887639802629
14158,0.948876398026291,1.1474597325631393,0.94887639802629
14160,0.9488763980262909,1.1474597325829428,0.94887639802629
14162,0.9488763980262909,1.1474597326043954,0.94887639802629
14164,0.9488763980262909,1.147459732581262,0.94887639802629
14166,0.9488763980262909,1.1474597325393583,0.94887639802629
14168,0.9488763980262911,1.147459732492753,0.94887639802629
14170,0.9488763980262905,1.1474597324436608,0.94887639802629
14172,0.9488763980262905,1.1474597324055196,0.94887639802629
14174,0.9488763980262905,1.147459732402215,0.94887639802629
14176,0.9488763980262909,1.1474597324038105,0.94887639802629
14178,0.9488763980262909,1.1474597323947446,0.94887639802629
14180,0.9488763980262909,1.1474597323974125,0.94887639802629
14182,0.9488763980262909,1.1474597323967273,0.94887639802629
14184,0.9488763980262909,1.1474597323917575,0.94887639802629
14186,0.9488763980262906,1.1474597323833355,0.94887639802629
14188,0.9488763980262909,1.147459732384666,0.94887639802629
14190,0.9488763980262905,1.147459732398067,0.94887639802629
14192,0.9488763980262905,1.1474597324024032,0.94887639802629
14194,0.9488763980262905,1.147459732402932,0.94887639802629
14196,0.9488763980262906,1.1474597324047868,0.94887639802629
14198,0.9488763980262909,1.1474597323349773,0.94887639802629
14200,0.948876398026291,1.1474597322593858,0.94887639802629
14202,0.9488763980262906,1.1474597322133713,0.94887639802629
14204,0.9488763980262906,1.1474597321662112,0.94887639802629
14206,0.9488763980262905,1.1474597321276379,0.94887639802629
14208,0.9488763980262905,1.1474597321011588,0.94887639802629
14210,0.9488763980262906,1.147459732073034,0.94887639802629
14212,0.9488763980262906,1.1474597320692923,0.94887639802629
14214,0.9488763980262905,1.1474597320627398,0.94887639802629
14216,0.9488763980262904,1.147459732075013,0.94887639802629
14218,0.9488763980262909,1.1474597321056859,0.94887639802629
14220,0.9488763980262909,1.14745973215613,0.94887639802629
14222,0.9488763980262906,1.147459732190583,0.94887639802629
14224,0.9488763980262909,1.1474597322267182,0.94887639802629
14226,0.9488763980262909,1.1474597322638587,0.94887639802629
14228,0.9488763980262906,1.1474597323253093,0.94887639802629
14230,0.9488763980262909,1.1474597323504818,0.94887639802629
14232,0.9488763980262904,1.1474597323854805,0.94887639802629
14234,0.9488763980262911,1.1474597324175466,0.94887639802629
14236,0.9488763980262906,1.147459732417541,0.94887639802629
14238,0.9488763980262905,1.1474597323889952,0.94887639802629
14240,0.9488763980262905,1.147459732357318,0.94887639802629
14242,0.9488763980262902,1.147459732343969,0.94887639802629
14244,0.9488763980262905,1.14745973229413,0.94887639802629
14246,0.9488763980262906,1.1474597322397067,0.94887639802629
14248,0.9488763980262909,1.1474597321599784,0.94887639802629
14250,0.9488763980262909,1.1474597320861721,0.94887639802629
14252,0.9488763980262905,1.147459732056976,0.94887639802629
14254,0.9488763980262909,1.147459732030548,0.94887639802629
14256,0.9488763980262905,1.1474597319929463,0.94887639802629
14258,0.9488763980262905,1.1474597319370408,0.94887639802629
14260,0.9488763980262906,1.1474597318812425,0.94887639802629
14262,0.9488763980262905,1.1474597319264408,0.94887639802629
14264,0.9488763980262906,1.1474597319763469,0.94887639802629
14266,0.9488763980262905,1.1474597320200386,0.94887639802629
14268,0.9488763980262905,1.147459732008949,0.94887639802629
14270,0.9488763980262909,1.147459731995858,0.94887639802629
14272,0.9488763980262902,1.1474597319620383,0.94887639802629
14274,0.9488763980262904,1.1474597319148523,0.94887639802629
14276,0.9488763980262909,1.1474597318644637,0.94887639802629
14278,0.9488763980262909,1.1474597318371578,0.94887639802629
14280,0.9488763980262905,1.1474597318181705,0.94887639802629
14282,0.9488763980262905,1.1474597317460937,0.94887639802629
14284,0.9488763980262902,1.1474597316902742,0.94887639802629
14286,0.9488763980262909,1.147459731594256,0.94887639802629
14288,0.9488763980262905,1.147459731521119,0.94887639802629
14290,0.9488763980262902,1.1474597314490838,0.94887639802629
14292,0.9488763980262909,1.14745973140178,0.94887639802629
14294,0.9488763980262905,1.14745973138405,0.94887639802629
14296,0.9488763980262905,1.1474597313698314,0.94887639802629
14298,0.9488763980262905,1.1474597313600645,0.94887639802629
14300,0.9488763980262905,1.1474597313520372,0.94887639802629
14402,0.9488763980262904,1.1474597313017738,0.94887639802629
14404,0.9488763980262905,1.1474597312775354,0.94887639802629
14406,0.9488763980262901,1.1474597312432366,0.94887639802629
14408,0.9488763980262905,1.1474597312163455,0.94887639802629
14410,0.94887639802629,1.1474597311889634,0.94887639802629
14412,0.9488763980262905,1.1474597311646153,0.94887639802629
14414,0.9488763980262909,1.1474597311315504,0.94887639802629
14416,0.9488763980262905,1.1474597311240144,0.94887639802629
14418,0.9488763980262909,1.147459731133241,0.94887639802629
14420,0.9488763980262904,1.1474597311589187,0.94887639802629
14422,0.9488763980262905,1.1474597311753751,0.94887639802629
14424,0.94887639802629,1.1474597311902497,0.94887639802629
14426,0.9488763980262911,1.1474597312026749,0.94887639802629
14428,0.9488763980262905,1.1474597312065666,0.94887639802629
14430,0.9488763980262905,1.147459731190561,0.94887639802629
14432,0.9488763980262902,1.1474597311645125,0.94887639802629
14434,0.9488763980262904,1.1474597311227426,0.94887639802629
14436,0.9488763980262901,1.1474597311094863,0.94887639802629
14438,0.9488763980262902,1.147459731096093,0.94887639802629
14440,0.9488763980262902,1.1474597310889985,0.94887639802629
14442,0.9488763980262905,1.1474597310863814,0.94887639802629
14444,0.9488763980262902,1.1474597310800256,0.94887639802629
14446,0.9488763980262902,1.1474597310732337,0.94887639802629
14448,0.9488763980262905,1.147459731066976,0.94887639802629
14450,0.9488763980262905,1.1474597310473873,0.94887639802629
14452,0.9488763980262901,1.1474597310460097,0.94887639802629
14454,0.9488763980262902,1.147459731040524,0.94887639802629
14456,0.9488763980262901,1.1474597310363353,0.94887639802629
14458,0.9488763980262905,1.1474597310328751,0.94887639802629
14460,0.9488763980262905,1.1474597310269217,0.94887639802629
14462,0.9488763980262905,1.147459731004285,0.94887639802629
14464,0.9488763980262905,1.147459730987468,0.94887639802629
14466,0.9488763980262905,1.147459731009898,0.94887639802629
14468,0.9488763980262904,1.14745973102883,0.94887639802629
14470,0.9488763980262902,1.1474597310446115,0.94887639802629
14472,0.9488763980262906,1.1474597310550563,0.94887639802629
14474,0.9488763980262905,1.1474597310497725,0.94887639802629
14476,0.9488763980262902,1.1474597310639147,0.94887639802629
14478,0.9488763980262905,1.1474597310800023,0.94887639802629
14480,0.9488763980262902,1.1474597310757908,0.94887639802629
14482,0.94887639802629,1.1474597310730437,0.94887639802629
14484,0.9488763980262905,1.147459731088449,0.94887639802629
14486,0.9488763980262905,1.147459731102438,0.94887639802629
14488,0.9488763980262906,1.1474597311113321,0.94887639802629
14490,0.9488763980262904,1.1474597311165518,0.94887639802629
14492,0.9488763980262904,1.147459731120724,0.94887639802629
14494,0.9488763980262901,1.1474597311401458,0.94887639802629
14496,0.9488763980262904,1.147459731171457,0.94887639802629
14498,0.9488763980262906,1.1474597311504682,0.94887639802629
14500,0.9488763980262902,1.147459731110524,0.94887639802629
14502,0.9488763980262905,1.147459731112204,0.94887639802629
14504,0.9488763980262902,1.1474597311285848,0.94887639802629
14506,0.9488763980262904,1.1474597311461334,0.94887639802629
14508,0.9488763980262909,1.1474597311583994,0.94887639802629
14510,0.9488763980262902,1.1474597311692691,0.94887639802629
14512,0.9488763980262904,1.1474597311774046,0.94887639802629
14514,0.9488763980262902,1.1474597311760648,0.94887639802629
14516,0.9488763980262902,1.1474597311779096,0.94887639802629
14518,0.9488763980262904,1.1474597311444648,0.94887639802629
14520,0.9488763980262902,1.1474597311116976,0.94887639802629
14522,0.9488763980262905,1.1474597310844565,0.94887639802629
14524,0.9488763980262902,1.1474597310665722,0.94887639802629
14526,0.9488763980262902,1.1474597310511292,0.94887639802629
14528,0.9488763980262902,1.1474597310301693,0.94887639802629
14530,0.9488763980262902,1.147459731029439,0.94887639802629
14532,0.9488763980262905,1.1474597310058294,0.94887639802629
14534,0.9488763980262902,1.147459730973339,0.94887639802629
14536,0.9488763980262902,1.147459730929329,0.94887639802629
14538,0.9488763980262902,1.1474597308851084,0.94887639802629
14540,0.9488763980262902,1.1474597308432646,0.94887639802629
14542,0.9488763980262905,1.1474597308003254,0.94887639802629
14544,0.9488763980262902,1.1474597307584071,0.94887639802629
14546,0.9488763980262905,1.1474597307160823,0.94887639802629
14548,0.9488763980262905,1.1474597306684193,0.94887639802629
14550,0.9488763980262905,1.1474597306307364,0.94887639802629
14552,0.94887639802629,1.1474597305979435,0.94887639802629
14554,0.9488763980262904,1.147459730576228,0.94887639802629
14556,0.9488763980262902,1.1474597305533776,0.94887639802629
14558,0.9488763980262905,1.14745973053355,0.94887639802629
14560,0.9488763980262902,1.1474597305136678,0.94887639802629
14562,0.9488763980262902,1.1474597304998555,0.94887639802629
14564,0.9488763980262905,1.1474597304826089,0.94887639802629
14566,0.9488763980262905,1.1474597304543936,0.94887639802629
14568,0.9488763980262901,1.1474597304174277,0.94887639802629
14570,0.94887639802629,1.1474597303844203,0.94887639802629
14572,0.9488763980262902,1.147459730344524,0.94887639802629
14574,0.9488763980262905,1.1474597303023624,0.94887639802629
14576,0.9488763980262904,1.1474597302592406,0.94887639802629
14578,0.9488763980262904,1.1474597302186942,0.94887639802629
14580,0.9488763980262902,1.147459730164363,0.94887639802629
14582,0.9488763980262901,1.1474597301112672,0.94887639802629
14584,0.9488763980262902,1.147459730059762,0.94887639802629
14586,0.9488763980262902,1.1474597299990064,0.94887639802629
14588,0.9488763980262902,1.1474597299351348,0.94887639802629
14590,0.9488763980262905,1.1474597298854703,0.94887639802629
14592,0.9488763980262905,1.1474597298836606,0.94887639802629
14594,0.9488763980262902,1.1474597298786315,0.94887639802629
14596,0.9488763980262902,1.1474597298765454,0.94887639802629
14598,0.9488763980262901,1.1474597298582687,0.94887639802629
14600,0.9488763980262904,1.1474597298429507,0.94887639802629
14602,0.9488763980262909,1.1474597298358835,0.94887639802629
14604,0.9488763980262902,1.1474597297940754,0.94887639802629
14606,0.9488763980262902,1.1474597297581606,0.94887639802629
14608,0.9488763980262902,1.1474597297536921,0.94887639802629
14610,0.9488763980262902,1.1474597297462201,0.94887639802629
14612,0.9488763980262902,1.147459729730424,0.94887639802629
14614,0.9488763980262902,1.1474597296854085,0.94887639802629
14616,0.9488763980262905,1.147459729661283,0.94887639802629
14618,0.9488763980262902,1.1474597296331301,0.94887639802629
14620,0.9488763980262902,1.1474597296076046,0.94887639802629
14622,0.9488763980262902,1.1474597295953257,0.94887639802629
14624,0.9488763980262905,1.1474597295555387,0.94887639802629
14626,0.9488763980262904,1.1474597295148088,0.94887639802629
14628,0.9488763980262905,1.1474597294725621,0.94887639802629
14630,0.9488763980262902,1.1474597294151012,0.94887639802629
14632,0.9488763980262904,1.1474597293515298,0.94887639802629
14634,0.9488763980262901,1.1474597292950615,0.94887639802629
14636,0.9488763980262901,1.1474597292378275,0.94887639802629
14638,0.9488763980262902,1.1474597291853006,0.94887639802629
14640,0.9488763980262905,1.1474597291310316,0.94887639802629
14642,0.9488763980262902,1.1474597290738229,0.94887639802629
14644,0.9488763980262901,1.1474597290084847,0.94887639802629
14646,0.9488763980262902,1.1474597289458701,0.94887639802629
14648,0.94887639802629,1.1474597288900867,0.94887639802629
14650,0.9488763980262905,1.1474597288354171,0.94887639802629
14652,0.9488763980262902,1.1474597287870387,0.94887639802629
14654,0.94887639802629,1.1474597287409678,0.94887639802629
14656,0.9488763980262904,1.1474597286895365,0.94887639802629
14658,0.9488763980262902,1.147459728641608,0.94887639802629
14660,0.9488763980262902,1.1474597285947086,0.94887639802629
14662,0.9488763980262902,1.1474597285524402,0.94887639802629
14664,0.94887639802629,1.1474597285118735,0.94887639802629
14666,0.9488763980262902,1.1474597284653982,0.94887639802629
14668,0.9488763980262902,1.1474597284155397,0.94887639802629
14670,0.9488763980262902,1.1474597283624082,0.94887639802629
14672,0.9488763980262904,1.1474597283110883,0.94887639802629
14674,0.9488763980262901,1.1474597282590029,0.94887639802629
14676,0.9488763980262902,1.1474597282087593,0.94887639802629
14678,0.9488763980262902,1.1474597281554098,0.94887639802629
